timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-01 03:00:00,680.3355867035616,15.601823027465292,0.791718490716666,0.7182090132978237,21.845387662396316,0.0005906435819229,0.0050234316413511,402.4393024843088,231.5174010820944,-0.0100172703551197,2.143795307943651,,72.73707250069374,7.45436642102857,,0.0098852956506363,1.928223806816555,7.997886584762944e-06,-15.736876538602692,68.25727721234564,-0.0070982973234983,7.91629790399002,455.74180479360706,91.2878166375138,-7.888976175047554e-06,99.87457015213658,28.26716169722127,,0.0,0.0951120984428368,1.7085103010391651,0.0001583161695154,0.3176392952430114,Stressed,0.0,Cables,0.8314428027743405,0.8098568010016479,0.7695588559789115,0.0299335086555254,0.0,0.0,219.3430608764142,46.36939844112821,0.0,0.0,0.0,0.2173093328933563,0.0,0.225896242959218,0.4755604922141843,1.500616015948517,0.0015302389412891
2023-01-01 03:06:00,628.0562400248753,15.9791595722739,1.1115583804561284,0.7151816400320268,20.030931578716334,-0.0003885224812686,-0.0089946528604877,394.4263464513496,223.49959328289935,-0.0070967759253362,2.0016686463340205,5.192078106028731,72.54497974860683,6.830889311055825,214.78907689155207,0.0137388951731226,1.975381812876396,-1.545027398738771e-06,-9.358931501935736,69.07501574518675,-0.0037068808578953,8.06757781801374,455.77512899391576,95.03072358650198,6.541201098768815e-06,83.70655916604524,26.00768975285062,0.8315955473965841,0.0,0.1070975955601597,14.142100779926668,0.0,0.2726549050481232,Stressed,0.0,,0.82713693890205,0.8071622494468378,0.7571130306889209,0.0292444030942363,0.0,0.0,225.40623308410807,46.27475287902149,0.0,0.0,0.0,0.1985066585353375,0.0,0.1929454799857832,0.5354879778007989,1.457121396672063,0.001542542046171
2023-01-01 03:12:00,692.0783320626658,16.837588154147213,0.80796898848602,0.6781914051230743,21.579542715338757,0.0003895662088745,,407.37460536354706,234.42451430310717,0.0062116417793841,1.9288683933267845,5.424334357347394,72.49549104132234,5.942953025817225,258.06919213798875,0.0015441333788644,2.060868582610784,-2.8731663694132476e-06,-21.408049561131957,65.61774372093157,0.0133676205146263,8.834319974522764,457.71565393093147,116.65419887189972,9.100308076506542e-06,91.8298869684051,24.790281937959765,0.8250502395880633,0.0,0.1018687941399006,14.695499106777024,8.256135138427359e-05,0.2719371424778722,Stressed,0.0,,0.8213546908637824,,,0.0296046097941001,0.0,0.0,236.39738919281507,46.25261617285965,0.0,,0.0,,0.0,0.2317870299151854,0.5093439706995033,1.4835649646823448,0.0014928391046261
2023-01-01 03:18:00,604.3552608285742,17.016912883196,1.2231347901807408,0.73236114405479,20.704637789567688,-0.0001345109582648,-0.0049234031177042,396.9911289090494,233.9561262447928,-0.0001738687770538,2.0059728391290745,4.616805509241246,75.66293357228072,6.174897571763991,,-0.0071551281329675,2.01009888237622,-1.2552203754127072e-05,-18.51183039915916,71.12589008745452,-0.0081238433648468,8.336433892076839,401.0847509019206,98.7668726843986,2.7429433581715093e-06,93.30856536764544,24.17933463317344,0.8249340974964914,0.0,0.106821032865332,15.281573669312705,0.0,0.3161222142115917,Stressed,0.0,,0.821684612834127,0.8127395952986453,0.7828987058084332,0.0289593486037792,0.0,0.0,229.86985630551396,10.00528997991054,0.0,0.0,0.0,0.1804953156015288,0.0,0.2222459105005447,0.5341051643266601,1.446068622965949,0.0015125380745361
2023-01-01 03:24:00,685.9214988186021,16.51762667767496,0.8913115849454837,0.664221798368061,21.956855876039413,-6.628246709987758e-05,0.002416820301259,414.8625422072573,235.0831800988439,-0.0029581888611772,2.030257519365378,6.016313615520254,,3.8202285298574714,266.7867866971346,-0.0084117337875002,1.9254969357191285,-5.748428806642902e-06,-13.599204285422818,71.75190817388405,-0.000276032556839,8.385585336336453,481.2498799467783,106.7155400603452,1.5714875621081643e-05,90.60372858388006,20.69322455691155,0.8265558460438451,0.0,0.0990629123772631,14.990132351291088,6.078068990096767e-06,0.3103533245842983,Stressed,0.0,,0.823192414186759,0.7992091723094179,0.7619975077698965,0.0256852908450658,0.0,0.0,218.99246316388792,10.001640610170227,0.0,0.0,0.0,0.1308098638207114,0.0,0.2170757993801121,0.4953145618863155,1.284010204313428,0.001611000711438
2023-01-01 03:30:00,652.6880369603178,,0.7912425465949083,0.7022818564193604,20.15932211840455,-0.0002919189587058,-0.0014828787375075,401.5133805403773,251.4099516296111,0.0111100437631067,1.986685914457784,6.051398997912844,75.40239431607385,3.3184338920925827,211.5801736352561,-0.0157223018258707,1.9369325311564427,2.378153194759592e-06,-1.1101711950838116,66.94641693609492,,9.3145566745071,462.0503587458899,100.42286373534424,-4.1892347219282224e-06,86.89340049303894,27.059313867876067,0.8323133063630014,0.0,0.0927740476181714,5.10335121503513,0.0,0.3038249405785589,Stressed,,,0.8309637528894831,0.8082529629264064,0.7795896498077614,0.0245160156735807,0.0,0.0,220.46275400582832,10.003113126949165,0.0,0.003642099129081,0.0,0.1232475629363984,,0.2312495724380155,0.463870238090857,1.2246690859164764,0.0015175855415368
2023-01-01 03:36:00,660.4998128837118,16.61330991333637,1.118691765230838,0.6991493641291815,20.76586769272664,7.094314542322658e-05,-0.0059838580415023,387.9854750619125,234.82190309742776,-0.0018868133245991,2.009376723867673,6.222618669420936,76.362912467444,4.459675805330986,218.3985269842049,0.0172931768240912,2.024050015353405,-7.781874660308823e-06,13.832054021345998,75.72807080840565,0.0114894007982046,,,115.01462008237456,-9.270937718383846e-06,101.08934031210023,26.418914818900625,0.8248148364224996,0.0,0.0970906079992003,0.6437146629002811,0.0,0.2604470592952582,Stressed,0.0,,0.8202136013724783,0.7976388090701035,0.7346739391373986,0.0271106763499111,0.0,0.0,231.66357340258065,48.18432669674876,0.0,0.0282371348292424,0.0,0.1419872730538263,0.0,0.23667795465935,0.4854530399960019,1.3546213188576195,0.0016321553103486
2023-01-01 03:42:00,653.3833300168263,,1.1390170851051746,0.7434513840492026,20.056188502413008,0.0007383956546785,0.0054818353355318,385.15942151652456,226.330167794293,0.0029570893452916,2.005016650360195,5.491360011914371,73.56266073253305,4.341496890341235,243.19506091399316,-0.0120850318369244,2.0341062699687686,5.991986455407006e-06,-10.007858394566156,70.10831017477982,,7.961632383761331,442.2828264460451,103.79170250208892,2.400697852012261e-06,77.90802007932099,24.752462820659748,0.8261423899979878,0.0,,14.263689452919438,0.0001915338136199,0.306239076538445,Stressed,0.0,,0.8228573340016684,0.8031724705576746,0.7427048332385933,0.0268711064100368,0.0,,232.956520424556,10.001034480493397,0.0,0.0152220773058169,0.0,0.1397914788586677,0.0,0.1772214330337857,0.5548151208156639,1.3498700342013343,0.0015430500153395
2023-01-01 03:48:00,645.6037800135618,16.87095954276998,0.949508582300707,0.7192836482476983,19.904420461545957,0.0006391385515803,0.0040004928534026,384.90471449732354,225.63993452587675,-0.0043616387373461,2.078077270802782,5.185626084906889,74.4954481308184,4.8472028705599675,297.68655233174513,0.0086704941172032,1.905186548173552,-2.5468452905390883e-06,,68.60441057700046,0.0061645976528906,9.23451126431707,425.02084348000346,109.12587198440846,-4.56204176059389e-06,95.76183881699788,22.590242490714445,0.8264476218874921,0.0,0.11827073099147,1.7939024872943208,0.0001598316531433,0.3144108516611359,Stressed,0.0,,0.8252054310224967,0.8072557169434995,0.7422719760113949,0.0266153423208876,0.0,0.0,216.3811276223138,47.25005423948739,0.0,0.0152523163015679,0.0,0.1496013486332145,0.0,0.2526610797849379,0.5913536549573504,1.3353919744185303,0.0015013115402994
2023-01-01 03:54:00,638.6768891923718,16.73050383501654,0.8275142576977806,0.7314862137388646,20.882088868443763,0.0011097702777794,-0.0016274463090328,389.72081917856184,231.9201505689908,-0.0008340297896721,2.045562869140066,5.3494124008928905,71.23129122931984,6.087928115159214,239.9633721107085,-0.0039906802109955,2.0024001438267116,-3.887873506912753e-06,21.84299838539993,65.43521980797215,0.0188738578882296,8.651602162482975,450.56448028233143,111.2079408421588,-2.207216071019251e-06,95.7040290475698,22.853065548312056,0.8295364020694543,0.0,0.1015318703752287,,0.0002089344850836,0.249068810400653,Stressed,0.0,,0.8268625412288106,0.8012842849852101,0.7806452373291466,0.0286383182719642,0.0,0.0,228.88001849200575,10.00175765581204,0.0,0.0469416526263921,0.0,0.1782438339968416,0.0,0.2365694813332252,0.5076593518761435,1.4389054898759666,0.0014821554974332
2023-01-01 04:00:00,617.7686565860952,17.044954512988433,0.9759144861823092,,23.096918169635224,0.0004661519140867,0.0012757012243178,386.0733296951665,250.7771663327237,-0.0068611848910085,2.0368049929170273,5.744544239615482,75.61521184852806,5.663181062560616,,-0.0045388906268608,1.897011262303618,3.828454515121249e-06,-6.569435626925279,75.37901100264122,-0.003301063716586,9.389171085856852,460.6546811979731,106.56472141988944,,,28.47215174811531,0.8270388839713558,0.0,0.096076282744699,3.52879487390015,,0.3018847826371333,Stressed,0.0,Piers,,0.8038941668484199,0.7499477243491617,,0.0,0.0,215.3300194390366,10.00103592867763,0.0,0.0,0.0,,0.0,0.2560332269179729,0.4803814137234949,1.3729123489903077,0.001642523699704
2023-01-01 04:06:00,682.4074396583716,17.225114500465278,,0.7129270994656733,19.93600220245714,0.0002039838380614,0.0124573509143275,407.71016342061387,239.36464888246235,,1.9134463798237276,5.635635145422086,79.06796433797649,7.79035549330643,245.47600377605207,-0.0006019183772293,2.0589568707873855,-4.677560602213525e-06,-4.877152035292973,69.39317125582012,-0.002464281251663,8.375759599216533,456.65559598406617,103.85093450754476,-8.443958082457818e-06,102.08751653181268,21.31061236004767,0.8184480680870041,0.0,0.1067087025026509,2.4115840036733163,0.0001404555749269,0.2749717514822587,Stressed,0.0,Piers,0.8154458568755596,0.8054257957944662,0.7622659048096383,0.0329105714139461,0.0,0.0,236.15159767266385,9.999511703347192,0.0,0.0,0.0,0.2281225706144115,0.0,0.2443029990147161,0.5335435125132547,1.6491234343219932,0.0015482926754862
2023-01-01 04:12:00,632.4711163221558,16.662440120217255,1.2414687950463532,0.7059723653095635,21.054170347468705,0.0006752745424634,0.0006313506433905,413.54437845615365,236.09389469431449,0.0110806848486817,1.9620871556249495,,73.53235592044489,7.0385924539648155,293.7309145215872,0.004086047839974,1.993222319606846,4.701906014705232e-06,6.595889578334866,74.56648925992016,,8.349278917543264,423.7151801377482,97.0999292559271,-9.257396586843948e-07,85.03623710765514,27.4619621652331,0.8248936787672956,0.0,0.1107049381957305,2.8353560785219747,0.0001401057136398,0.2897152540162688,Stressed,0.0,Deck,0.8226544268702624,0.7973573383389044,0.7605018403805404,0.0302859801252966,0.0,0.0,227.7000125208802,46.76555853055689,0.0,0.0,0.0,0.204588210103022,0.0,0.2028546462029015,0.5535246909786526,,0.0015892919834963
2023-01-01 04:18:00,696.6410892291144,17.31224404073346,0.8540152372423745,0.6956448648547185,21.67764328115008,-0.0002064043606358,-0.0008580901854288,426.03526598903494,237.50596869976556,-0.0021394891609479,2.0411809505499656,5.11527760303453,74.65668026699514,,251.06619696923823,0.0034768129761885,1.9987307889955612,3.8119105843030177e-06,6.455121343025974,66.10625829131548,-0.0001797507825473,8.78633480827153,506.0346339436056,,3.3749442400786843e-06,88.81189444259849,29.63775657012837,0.820959080944401,0.0,0.1011642227362187,12.14664572231069,0.0,0.280101047545045,Stressed,0.0,,0.8191612393595777,0.8028432231655275,0.7359258444785659,0.034784520927766,0.0,0.0,228.4082442994293,,0.0,0.0,0.0,0.2832548859317004,0.0,0.2229517255798685,0.5058211136810937,,0.0015538545787515
2023-01-01 04:24:00,718.417294543377,17.411425869352293,1.124557996566892,0.7093264186814575,22.501502584856095,-0.0006415225073679,0.0059029544528146,403.08067430278686,227.890259649835,-0.0031919164774699,1.957924786471827,5.373920501703864,76.90983515215667,9.18336606288826,265.84062280291664,0.0053895723134199,1.998815229592097,-3.648241630051377e-06,7.442050379885931,69.5133550145932,0.0123877636545045,8.504596328617287,469.1844970440792,98.12476363130015,-4.980066145175263e-06,91.4092230833503,24.93546187047711,0.8150402907120802,0.0,0.0968109139114778,4.981750303640578,,0.2504987140265816,Stressed,0.0,,0.8130250589333464,0.7903089562005933,0.7678603051837657,0.0353436370920323,0.0,0.0,228.41910094755528,48.44848489874779,0.0,0.0307413940343831,0.0,0.2780388925172387,0.0,0.222113869438977,0.4840545695573892,1.763766437128646,0.0015640164330456
2023-01-01 04:30:00,648.6106168512829,16.75958111030844,0.9140459491717378,0.7314842759198235,21.258727068151178,-0.0003415201397511,0.0002666474683893,403.314573958124,227.2501178055741,0.0104122897850817,1.9849666442616516,4.7755212991563205,75.40729037321576,10.048467030189592,225.6186164518683,0.0047960589740182,2.049256275740306,-9.176976065844733e-06,-16.27541291851386,77.52176652476797,-0.0029407341815953,7.7517805292334225,419.5140265688163,88.56732950054382,5.618658744215389e-06,,21.553548637892103,0.8274043468667139,0.0,0.0998647092454834,13.418655838226984,0.0,0.2892331747273007,,0.0,,0.8233921138957757,0.8122381700249586,0.7888064623705427,0.0353882478240031,0.0,0.0,234.9043783094679,47.6988514319858,0.0,0.0,0.0,0.3131624559421486,0.0,,0.4993235462274173,1.7682301487406695,0.001628953194059
2023-01-01 04:36:00,697.8476931051274,17.04674072358087,1.1482648378812568,0.7154492254410516,22.037025502129456,0.0004333520501929,0.0051843749537821,387.13879388005006,230.4268250725497,-0.000179448109491,1.968414909600812,5.553879968443835,76.89757976838229,6.937063781639914,271.39738231518805,0.0078584232918495,1.941292477655523,-7.871889730850937e-06,-24.08113940824671,70.58064893064027,0.0029458771889712,9.596017238567768,534.7612753391378,96.44156006068307,5.937771802098073e-06,91.51824858927137,22.627056771469853,0.81869127224096,0.0,0.0927162461019905,12.39392953279471,0.0001281454096688,0.3097838451036688,Stressed,,,0.8160847943450849,0.8043121123553524,0.7311376638380914,0.0307851086814829,0.0,0.0,221.0233185557101,48.441296166574425,0.0,0.0068726998642498,0.0,0.2015926915889183,0.0,0.2509173403160509,0.4635812305099528,,0.0016528889287808
2023-01-01 04:42:00,682.65385163069,16.884831434513785,1.0628922034888444,0.7009858717311949,20.885427001400288,0.000606071667084,-0.0007763288476774,399.4252151449977,241.0958436693596,0.0080073561284527,1.967497235783374,4.9892773157018375,75.15891450882664,7.342181688743191,,-0.0036071738952598,2.020251375289459,-6.67961581043888e-06,7.68812907186105,69.44518615209734,0.0147663133167571,8.007090185949677,420.7172512831281,103.58280606853828,2.783713339694919e-06,101.32246337972384,27.123948420916772,0.8220418291025794,0.0,0.0980530570362326,11.473129321255389,0.0001150037026353,0.334658194992997,Stressed,0.0,,0.8199471426024073,0.8110623212958955,0.7555175020375897,0.0315749564903408,0.0,0.0,231.17517682293047,9.99537199020708,0.0,0.0364983073037404,0.0,0.2138050007844222,0.0,0.2317994577554378,0.4902652851811633,1.5834337721409142,0.0015091414048182
2023-01-01 04:48:00,650.2450077825821,17.517330812479585,0.7867678888768269,0.7250012837954598,20.188353765759928,-0.0003286802699976,0.0008363196647887,380.3016397677282,235.15505685382212,0.0052599106806946,2.0662676900454344,5.092726885915401,79.01186803486013,8.128242936524828,271.25125919423505,0.0001707322774227,2.0065327613464365,4.536194528496509e-06,12.888447645298292,76.10890244229832,-0.014821459704979,7.592994229400913,382.7060228901138,113.48325448439782,1.736775164034727e-06,81.95346650952926,26.11830443498222,0.8239408917903815,0.0,0.0988331665816009,12.675064382295142,0.0,0.3148852992166424,Stressed,0.0,,0.8205126133581663,0.813886573200919,0.7604882729336322,0.0322578346278208,0.0,0.0,,49.50306775114894,0.0,0.0,0.0,0.2394775923853499,0.0,0.1777920566532162,0.4941658329080048,1.6113937845920836,0.0015668624509568
2023-01-01 04:54:00,687.2437945948936,17.13601596288182,1.1958300929601915,0.7153818167824963,20.491719903972584,-7.496619293535236e-05,0.0055015362502499,414.2202161810089,227.02140131395868,-0.0015880155755191,2.059598604457093,5.388629336394634,73.85040701291263,6.778119275562141,275.91891135323147,0.0047241161281079,2.0372273731664823,6.38779998713299e-06,-5.773222177210597,70.97140900640173,-0.0085119574831765,9.214835941725475,504.631555682017,107.5084346928768,-9.430851501457034e-07,88.70107026824516,22.26122949940657,0.8182604671846774,0.0,0.1017488798268205,4.1611723102934555,2.9019051414929468e-05,0.3309694952532083,Stressed,0.0,,0.8166174323047264,0.7939497300095616,0.7448198920856146,0.0312271676195419,0.0,0.0,233.35780512140488,46.9235448629575,0.0,0.0,0.0,0.1969905685956882,0.0,0.2335330886792407,0.5087443991341027,1.561800112050027,0.0016252728636316
2023-01-01 05:00:00,715.5424505085034,17.017593004129292,1.1674023429994806,,22.30448740389418,0.0006457211115156,0.003329775466047,394.5592903169431,234.2530918734363,0.0062372942370642,1.9456614425083567,6.288721349229004,74.04068342524066,5.06241265980386,303.38056057377014,-0.002720246331078,2.0236606296903967,-1.0542762390086102e-05,-7.903893847614827,74.49522146646105,0.0017625201713636,8.26635911084655,449.1066368871972,92.37846795330884,-2.042088159359687e-07,85.31072066944236,28.807722989473845,0.8172896304018978,0.0,0.1177479732798908,3.890614696017054,0.0001557824260315,0.3028088109903422,Stressed,0.0,,0.8128931362637765,0.804938220998349,0.7205771554709612,0.0289172370305935,0.0,0.0,231.61350953162244,9.99623866174289,0.0,0.0037473777790287,0.0,0.1541036018694117,0.0,0.2014883008739228,0.5887398663994544,1.451456343456697,0.001616435696316
2023-01-01 05:06:00,,17.607786628372356,0.7293729340342513,0.7029846444025367,21.385020576445097,0.0003036044813829,0.0054263477096614,390.7220761644835,243.25497341680247,-5.9746613816735565e-05,2.00133210741621,5.726870333823173,75.12532127321705,4.666314213881076,238.2384380513627,0.0107356280234585,2.0196238484960216,1.5530694222942436e-06,-8.031712679914795,81.82982676340583,0.0054773717359133,9.761187033932142,466.36902304446875,105.81595551566193,-3.5482897308645223e-06,79.53537948443902,25.668542435409904,0.8201930527586029,0.0,0.1041824985933619,2.540156751680734,0.0001041316779538,0.2946035569895028,Stressed,0.0,,,0.806592537066463,0.7792959403127333,0.0280108828511101,0.0,0.0,231.09449480663136,47.560516803710534,0.0,0.0137904961786768,0.0,0.1459683642789669,0.0,0.2218170614178224,0.5209124929668095,1.403647467311946,0.0017456352048338
