timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-01 03:03:00,653.8241884278756,16.7405248496908,0.8052101945887304,0.6952533245181354,21.895826941378832,2.321144059831893e-05,0.0002143536837973,393.71281815610337,243.064175025303,-0.0034774052785539,1.9209391954860295,5.006750485118884,76.2446076323631,5.029900489907919,249.40755811015637,0.0043259592271507,1.9492458301745823,-1.6772494313775347e-06,0.9332483802516388,68.99386326278122,-0.0064841874231622,8.830961101759923,471.6273202594505,112.4007331002028,7.057630868644599e-06,97.15161860178443,24.753559497378593,,0.0,0.0924041314016533,12.65578676749134,6.357117590042197e-06,,Stressed,0.0,,0.8246327251889876,0.8001150838183715,0.7502957293218117,0.0270237994209574,0.0,0.0,222.04589245101772,48.12281760000597,0.0,0.0,0.0,0.1534108977587936,0.0,0.2451263328129641,0.4620206570082665,1.3510398441940985,0.0015589383047855
2023-01-01 03:09:00,654.0195405699845,15.848461107068658,0.8158354755084197,,21.64272395462995,-0.0003563277042194,0.0054787022045863,370.3300566195464,245.84411411431088,0.0037881808205734,2.0394670290975174,5.07731684992048,76.74847089893466,4.224275333691695,238.9447131287313,0.0051707441705387,1.9725048773585825,-3.431720703988412e-07,1.4566144158743672,70.75083712468815,-0.0017405692306533,8.789299116368039,438.3860431776098,115.1913557442619,-6.097270541136974e-06,85.0158756648332,,0.8343865200876056,0.0,0.095530851588915,4.092905957305879,0.0,0.2661127807690542,Stressed,0.0,Piers,0.8327160452021073,0.821168231017072,0.758139600332123,0.025697814779838,0.0,0.0,225.0363413746749,,0.0,0.0,0.0,0.1376717266446539,0.0,0.2134942745309067,,1.2839897794867483,0.0015483581604009
2023-01-01 03:15:00,576.4943473480632,15.97061018640499,1.0344325889230623,0.7052846648590662,21.917918829489786,0.0004122684541782,-0.0061806190166221,393.09272211768337,242.78640799303255,-0.0078191631203616,2.147949505693898,5.13798722461402,72.58157137148385,5.27927898980196,203.62530246306753,-0.0210143119878797,2.0252747088013225,-2.0161824126157386e-07,-3.5779841850595124,69.76567785134628,0.0020394392537482,7.995360780013026,446.74589006429113,109.73807307610755,5.703036078028781e-06,94.9603582418528,25.13017452747023,0.8365417542002987,0.0,0.1028506752464684,11.038702965440043,3.3008738702667517e-05,0.2722848868137644,Stressed,0.0,,0.8332937647411416,0.8246635796818563,0.7918429788449017,0.0267210378891237,0.0,0.0,231.82103398874148,10.003857971034414,0.0,0.0050859969942918,,0.1588383273767915,0.0,0.216926378269399,0.5142533762323424,1.3367823107020145,0.0015428694900638
2023-01-01 03:21:00,653.2283805954091,16.567561139725417,1.046029397663424,0.6998602425608623,21.917598984728148,0.0003557534555741,-0.0006604458502285,406.4565180687536,240.52218219356087,0.0162214614632859,2.0112782962621503,5.536753276392247,73.41965002872793,5.231367488008322,239.54464432628865,0.0017643844553288,1.879247762620428,,-11.057996239564126,74.35804880335881,-0.0072382819231637,8.721787211744566,499.7090403241637,94.2040604882711,-1.326116773814319e-06,100.072195946703,26.92258856719444,0.8265637221748234,0.0,0.1016890752202446,2.3295611964834477,6.586712431300643e-05,0.2761911827127669,Stressed,0.0,,0.824943266359712,0.8064180393126772,0.7861976389795926,0.026987875958489,0.0,0.0,213.04614090834073,46.71429015633974,0.0,0.0,0.0,0.1577752122330244,0.0,0.2493738282454715,0.5084453761012233,1.3532555446045644,0.0016706029990772
2023-01-01 03:27:00,602.4674207081702,16.642271265796523,1.0201100159311782,0.7152576661769521,20.556250843948025,9.51852003644206e-05,,396.2748211657594,252.51903526621192,0.007271711452321,1.9848557231278428,5.727689230138837,74.57266259966566,5.1856687875275105,264.91309818223175,-0.0007175726517879,2.0568673092576115,-2.8926537876231465e-06,0.6159991436750727,65.44402317551958,0.0165641966015968,8.732150897494945,424.3289508728263,101.66402352791776,2.386653845637617e-06,90.72488844475944,,0.8302466301313094,,0.0950060066926316,13.790378241555334,9.853564948446144e-06,0.3160457834629207,Stressed,0.0,Deck,0.8257906146488668,0.8057783701189856,0.755828366900474,0.0274747136058801,0.0,0.0,235.8829397616929,10.00102842828872,0.0,0.0412297006422655,0.0,0.1567702283005337,0.0,0.2263495474451528,0.4750300334631584,1.3748678325635566,0.0014531369597137
2023-01-01 03:33:00,676.2379525996422,16.35004763293857,0.8206012111226959,0.6809435607124578,21.803266149442532,-0.0005347882218376,0.012759265075232,409.5767079201533,222.38912883995587,-0.0038108529401928,2.081454252211653,4.833986002288025,75.87610114794074,4.03533857217926,229.26445685805365,0.0039934652837718,1.976308550687328,-5.985424667943661e-06,12.703855313245414,69.19629774153353,-0.0020692988004017,8.575594039686068,404.43534412182566,98.0138012241546,1.4165902337661817e-06,83.21363391599124,24.577725586808253,0.8293136412840619,0.0,0.0850880108212305,12.457446470770552,0.0,0.334333902607362,Stressed,0.0,,0.82612933951236,0.8157880953426817,,0.0260066466708839,0.0,0.0,225.52538508837077,47.93967123962071,0.0,0.0,0.0,0.1343772433833596,0.0,0.2038875265801694,0.4254400541061526,1.2989378464529715,0.0014873170707028
2023-01-01 03:39:00,651.9765800178764,16.870499183306798,1.119249216157742,0.6610887227206349,20.302003786185622,-0.000345644981127,0.001666527604831,380.0410224587519,238.6074224879231,0.0076033238750167,1.9244178439977873,4.8185798190222915,71.38489766600729,3.616765173804714,199.8682392173807,0.0022107342306169,1.9213976780259556,1.004525276204932e-06,,65.67015784325534,-0.0014422148638942,,429.477315654681,,1.0056268726517675e-05,87.33124091086172,23.85660778780849,0.8236806295067379,0.0,0.0901842745505649,12.837033320120485,0.0,0.3374583463937808,Stressed,0.0,,0.8210653849098387,0.7963526950309407,0.7310294365612399,0.0254104090703251,0.0,0.0,,45.69070426623784,0.0,0.0,0.0,0.127615424014054,0.0,0.2218884373176,0.4509213727528249,1.2693097915505462,0.0014622493850429
2023-01-01 03:45:00,692.028087755688,15.910473527407271,0.9989137819545332,0.6888578260808904,22.36318412043118,-0.0004565928057484,0.0102732597199517,419.39545154356153,226.51109918205648,0.01474175300506,2.0581317450778944,5.016754880230683,71.46022911245541,3.899835396259992,287.7121938154399,0.0048158917463412,2.0354100375616313,-9.230449905970246e-06,-33.653442457010726,75.33992174468007,0.0230355852820968,9.002471833620348,423.4486797079815,99.80996727678844,-1.9883803556554628e-06,95.2821601276014,29.245876420059677,0.8286341744380394,0.0,0.1160344383774324,2.9533182772240067,0.0,0.2574085710450621,Stressed,0.0,,0.8240715192658251,0.8096679073676539,0.7696502623728023,0.0263630701759103,0.0,0.0,233.12414768649543,45.73464063667879,0.0,0.057012060086119,0.0,0.1321072895822805,0.0,0.2450785607986387,0.580172191887162,1.318638384001689,0.001600597359179
2023-01-01 03:51:00,650.0949241146292,15.875092179646227,0.8121373338520931,0.6970454994119268,21.9068968759418,-0.0001351658507353,-0.0025463223314174,386.55223083446054,,0.0044501776676091,2.0138578718502256,4.975759478210629,76.70903569399943,5.358204381406041,254.39460124890624,0.0039255445097314,2.0291237443143033,-1.9525486592781207e-06,4.892663485097513,71.0981286076135,0.0135695563543846,9.837929449282916,448.23485018807565,103.29547471829892,2.520196124694411e-06,80.01633652403663,25.001868618954195,0.8345747234763915,0.0,0.1147170292522247,13.56642838819336,0.0,0.258895462720732,Stressed,0.0,,0.8316284552875769,0.8104749163558069,0.7886116650952387,0.0274911734038691,0.0,0.0,232.31590998326757,48.35970081372816,0.0,0.0338018565947567,0.0,0.1606107477406065,0.0,0.2249128781467292,0.5735851462611238,1.373593317822366,0.0015645106515453
2023-01-01 03:57:00,637.797373019134,16.83526090839067,0.7947477523868925,0.6948396392954398,22.990377359163976,0.0003772867171538,0.0061646221423034,419.3818294380947,240.3724391071308,0.002677384863516,1.9787868524504757,5.121214635134473,76.7495262285046,5.58562130757632,293.83666222245364,-0.0037565910923454,1.9109063223119596,2.3701085024189252e-06,-7.698575218157528,69.69275933160796,0.0069916708008595,8.286252177095248,462.07423034726554,98.31815248217512,4.51733030101987e-06,94.08344856263336,25.558158256409943,0.8293069615814512,0.0,0.1019031171405443,12.3270626715708,0.0001247743205691,0.30801123144104,Stressed,,,0.8249728548680725,0.8113615356618886,0.7972826938139771,0.0273460048292539,0.0,0.0,217.1165271543948,10.003294548908118,0.0,0.0176273087835501,0.0,0.1658649047157068,0.0,0.2227426229944998,0.5095155857027216,1.371316149158535,0.001558807201471
2023-01-01 04:03:00,699.3629227723492,16.866753058570847,0.8467692904353021,0.6678883983339838,20.70506664398319,-9.868061676741668e-05,0.0079613639000491,369.51635945058416,236.55526808193008,0.0114366201188402,1.9334234369108303,5.257386132403132,75.38384811063392,6.487096821938808,206.911507575845,0.0083567148902932,1.8276354943583095,-4.105501060304419e-06,5.736460926778096,71.85783334356478,0.0122130246810813,9.08033214127442,411.2298484603917,102.90027476768024,-5.646631308163847e-06,83.04076478450528,24.176141445195736,0.8237543092437408,,0.0987001982752587,3.66242298286027,4.395478784690992e-05,,Stressed,0.0,,0.8202054073742944,0.8104819863128394,0.7357218037610478,0.0288837018591817,0.0,0.0,206.41027784606837,47.69173836027284,0.0,,0.0,0.188840675374107,0.0,0.2154393501453578,0.4935009913762938,1.4462631569725295,0.0015347895539983
2023-01-01 04:09:00,639.8477389273096,17.26848070670333,0.9893229816059164,0.7206331606024402,21.70539922485085,-0.0009644477594074,0.0122784133512745,,234.3360248253174,0.0069938545407994,1.9899282240982856,4.835673933045492,75.30280758117401,6.654740861545659,262.77366258943493,-0.0097755357888793,1.9589137964457168,-1.6525427209669229e-06,-14.977030047774733,71.22371449471727,0.0146610524483483,7.309026188633642,389.8032886364262,104.11615180723066,-9.865296114879817e-06,94.00763749449484,25.22452491956035,0.8236394249773412,0.0,0.1113376464055818,4.510175586085793,0.0,0.2768753611181014,Stressed,0.0,,0.8225935162871814,0.8135490477071174,0.7533349562362877,0.0296413620835165,0.0,0.0,223.2889166858779,9.997542033112802,0.0,0.0365493472008105,0.0,0.1934917714169093,0.0,0.1963155098225259,0.5566882320279093,1.4787935205707814,0.0015014704825723
2023-01-01 04:15:00,656.924915948745,16.425858875451862,1.0636501060297907,0.7107694348100737,20.931021853678335,-0.0005212493619098,-0.0001853272223177,459.1411132937168,220.5193957079231,0.00028273912483,1.9513646993306424,5.367595139004557,75.19219093436524,9.172732533052615,295.76760950831084,0.0144293692442014,1.96259005957822,-1.286500708493016e-06,-5.703610160327408,72.56325558172705,0.0213744109349715,7.669600367371875,400.7000022191564,96.03598530313928,-6.5083623380914726e-06,85.92773462797226,27.05914855066832,0.8270426118180603,0.0,0.1128244937912558,4.219890782454429,0.0,0.3325351853630884,Stressed,0.0,Deck,0.8256377525365534,0.8061833033249322,0.7947984977861158,0.0333230285555877,0.0,0.0,223.7615790886283,47.59526299607408,0.0,0.0533556210431479,0.0,0.2776268244817239,0.0,0.1882946814486082,0.5641224689562794,1.6626676405013436,0.0015336710584138
2023-01-01 04:21:00,692.2195057462665,16.816979397714025,0.8600952692050703,0.7039322762769659,21.55710619855836,0.0009109756986547,0.0037648122422665,426.753175964024,223.18873284687095,0.003489134986907,2.070828204990893,5.0550426044449654,75.56297850858161,8.24481020398377,243.17998566469944,,2.000618077193782,1.343451145571581e-06,13.420703974239856,74.26953971278526,0.0113119390587354,8.175108091294177,439.0177970027841,102.99890327967972,5.259924499860749e-06,91.40826486705652,24.176236631888784,0.8244806423198481,0.0,0.1047556285570656,13.015281290247758,0.000212313637669,0.2527694152462538,Stressed,0.0,,0.8223611232653704,0.7945783735856771,0.7838820086573068,0.0326729648037387,0.0,0.0,228.6508956392005,9.994974412585062,0.0,,0.0,0.2435067789660647,0.0,0.2135064130645242,0.5237781427853284,1.640823287458444,0.001601840647917
2023-01-01 04:27:00,623.1973867631353,16.789214282014854,0.9553955427123187,0.6720502386538327,21.57150762572022,4.6093179450825246e-05,0.0064132857121514,397.0346012612856,230.0087790969147,-0.0068700358880764,2.0607345711918144,5.109926990268374,73.8546059815462,8.356381028446227,281.7815687593312,-0.0115913947533652,2.031574505913766,4.124398907688604e-06,-5.89189911243609,67.01273317408334,-0.0005962422606013,8.82714669160456,444.5596752239739,94.10590790805172,8.09998291138654e-06,85.08167481429236,25.676813058289476,0.8285948637936961,0.0,0.0978463579525529,13.26020590916188,6.052492158737669e-05,0.3270683113943882,Stressed,0.0,,0.8250065358247533,0.8140944304308989,0.7924276799689493,0.0321625239027439,0.0,0.0,232.63100790319848,9.994997331011977,0.0,0.0,0.0,0.2474169971065493,0.0,0.2145795498151873,0.4892317897627646,1.6090291365538263,0.0014991461923045
2023-01-01 04:33:00,671.0694731992336,17.53401053079261,0.9278839237365926,0.6763861894263347,21.273629616537363,-0.0002676795475878,0.0013067182364356,402.755732329322,243.370292859804,0.001063896644351,2.0256278811321744,5.490404802708589,74.47823054030553,9.77606013309829,228.96474015819453,,1.986665127405587,-9.9992215584148e-08,15.74210008376864,71.9591030909461,-0.0080234716261789,10.041150710049132,522.7655350973878,108.81747892201211,-2.213988807723291e-06,79.19578643864513,30.283980062678975,0.8203974884769765,0.0,0.0962446720706491,3.860141838923542,0.0,0.3155483806681721,Stressed,0.0,,0.8170865074979102,0.7988586877921209,0.7851365787873802,0.0352992559170868,0.0,0.0,226.8569449521469,47.234279942074345,0.0,0.0,0.0,0.3017617425325691,0.0,0.2272048077803717,0.4812233603532457,1.7635459988488136,0.0016602371409168
2023-01-01 04:39:00,689.5671609805592,16.90705983933757,1.1513439708602111,0.7162717150504055,22.03169309118104,0.0003944803419074,0.0017548607967311,403.9739540528492,236.96454806703477,0.0137355831845799,2.0650038489315516,5.138563660897636,75.61602972506853,7.8468700839216226,279.40820188292895,-0.009160459374181,2.051345911205358,5.822255793069586e-06,8.256935093349187,69.2362529806112,0.0031995169063962,8.643435500648172,437.63143948884016,112.62214440766618,1.4335799977758408e-06,88.87838838483083,23.051400555641223,0.8201710063874608,0.0,0.0896194181186123,11.752419277072288,9.293495475534298e-05,0.27135864683777,Stressed,0.0,,0.817367946980891,0.7982248175460592,0.781467562615317,0.0328333296551889,0.0,,,9.99700927903405,0.0,0.0083626832530575,0.0,0.2299882257961043,0.0,0.2194898906873837,0.4480970905930619,1.6460208821832996,0.0015248009496967
2023-01-01 04:45:00,669.3960569507071,17.419772942227127,0.901954201263506,0.7145230471757629,21.29586738823981,0.0008118816598563,-0.0024372032060394,,246.27865002399116,-0.0109415600530136,2.0190429931809666,4.9490289740600515,75.23742794185492,7.774363550345375,270.43834384302534,-0.0076182062716285,1.936349056611668,-2.9288813622632582e-06,-5.88898814102304,74.02429150688087,0.0122888380254427,9.81513600047534,517.5129243256015,101.89344967346683,1.0455368337288895e-06,87.8452331291631,27.07457817930872,0.8216775563867799,0.0,0.1019338710573506,15.314906968711362,0.0001428787063229,0.3380109018251611,Stressed,0.0,,0.8199557951894039,0.8008612359153844,0.7278600670291605,0.0315267174877496,0.0,0.0,220.3877358500716,9.993687737174652,0.0,0.0305390399784654,0.0,0.2275970937384262,0.0,0.2463465457589136,0.5096693552867533,1.5801668221400134,0.0016853787329649
2023-01-01 04:51:00,638.9550019184147,17.534541230794936,0.9200627074121,0.725873070039939,20.18513691545364,0.000918398971925,-0.0053490807482434,403.81671010377903,238.87877575619956,0.0137590507825012,1.946365055600486,6.0644368373929645,73.97536843594669,7.010043115306213,311.26701867598797,-0.0160697001708562,1.9765897453525048,9.405310907678894e-06,4.5577267997425,78.293335635958,0.0171657555318581,7.955025365985952,461.2170974283718,103.83166225142092,5.0326920080451705e-06,89.31841410782498,23.403545632543153,0.8228887006418886,0.0,0.095169309388244,10.998246336613049,0.000140887148399,0.3011379770799878,Stressed,0.0,,0.819918315808919,0.793344632599374,0.7851321369331563,0.0303465987382162,0.0,0.0,225.56153868817916,9.997510616322344,0.0,0.0435022207613752,0.0,0.2037414872322876,0.0,0.20300864282211,0.4758465469412202,1.523758685652249,0.0016868634761264
2023-01-01 04:57:00,651.4292374390819,18.12957267839708,0.8920421961048871,0.7422784513105293,21.408251473902983,-0.000777697188686,0.0035541345823126,396.8897190732209,255.29164090539425,0.0244428845254894,1.9888783811811477,5.0418627673782535,72.95151807719199,6.294467891091037,249.7051930941998,-0.0092949123977141,2.0233000609109246,2.6890457951747605e-06,8.507271603238147,75.9374440629075,0.008252807670074,9.551050374368916,439.1431150623056,101.38118433280688,-8.17673623298522e-06,97.5536288004411,28.402935656993453,0.8183011023306999,0.0,0.1108180184320931,2.8269429515514526,0.0,0.2443132633655853,Stressed,0.0,,0.8159123676294353,0.7939321889350218,0.7327685836858855,0.0301343784785467,0.0,0.0,231.56715068854743,9.998177174030424,,0.0208000845373836,0.0,0.1836429105119494,0.0,0.2662113208215712,0.5540900921604657,1.5046893913717734,0.0016269984554572
2023-01-01 05:03:00,685.9566151764517,17.93326243987121,0.8622373822343505,0.7121975127331933,21.009400518833623,0.000185910564869,-8.187850369889733e-06,406.0248965296326,233.6745003431986,0.0124422928489717,1.9877608664290256,6.053427759209863,72.00615661294552,6.728525569282657,302.42197132690796,,2.0045767539177333,1.1547246399414649e-06,13.26833783683761,69.98196198959681,0.0105356367277266,9.28717522576256,444.3713387672812,109.63640044528356,-4.734279521323671e-06,87.74582218965087,27.37995285273233,0.8174643701845042,0.0,0.1196067021097087,2.9459794026916555,3.711661017085187e-05,0.2880061478748811,Stressed,0.0,,0.8137966857137351,0.8067621602278926,0.7599517965370524,0.0309683786796473,0.0,,229.15986836085145,45.99999767148865,0.0,0.0264112621093129,0.0,0.1955764522659244,0.0,0.2328316645725406,0.5980335105485436,1.550900929462984,0.0015434753618075
2023-01-01 05:09:00,617.7251272689932,18.11646216257802,1.1042263011016604,0.6798110905326515,21.602769619030074,0.0005266305149711,0.0049902371567927,359.79163514737445,228.72223668999956,0.0002606389074144,2.0297195231748746,5.129263739405114,72.88758414155973,5.320231571700305,238.9570812871871,-0.0046221881440217,2.0381969387430843,-5.844680909013071e-07,2.843787659324725,73.42916646646134,,7.451375960468754,,101.23963718596023,-4.616861811896838e-06,98.84164151834328,21.99414908570651,0.818155431061424,0.0,0.101725920262232,2.435268106087199,0.0001452480002485,0.3380442547090857,Stressed,0.0,,0.8135925684296831,0.7943652939270579,0.7825618291964105,0.0286237897130713,0.0,0.0,233.48246355268225,9.999411143931754,0.0,0.0066575619466577,0.0,0.159754712839313,0.0,0.2104303518580152,0.50862960131116,1.435724467075473,0.0015668848187351
