timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-01 03:01:00,611.8995378931791,15.793051448264013,0.9759718062990362,0.6806896596646516,21.384784430167063,-4.726452721452268e-06,-0.0009244591944246,374.3412931661909,,-0.0043361089198101,2.002326021692016,4.901259817893837,74.8432523860543,6.921040295817934,243.93341629928196,-0.0058709384787866,1.995969537518255,-7.594208807761273e-06,-15.998986975124188,72.22369993797754,0.0161468891986808,,428.3007812623336,108.71932105159338,2.3691869386794356e-06,80.28138843224498,22.095804754634504,0.8358233492899404,0.0,0.0962128126145422,12.426082660953476,0.0,0.2415007150530788,Stressed,0.0,Deck,0.8329812520893538,0.8216378295905125,0.7409575789344743,,0.0,0.0,228.05322625234703,10.000746726478097,0.0,0.039892584946217,0.0,0.2011239085278196,0.0,0.1870456618884395,0.4810640630727114,1.451549257036943,0.0015592452560278
2023-01-01 03:07:00,621.5475320186488,15.536974459470434,1.0214335665870944,0.7508783375821205,21.412900881229135,7.755136141597557e-06,0.0019527423026522,410.98987524683463,230.48311408352464,0.0078064108716113,2.0235500375947058,5.184682627119536,76.46420986661603,5.536418321438511,215.16236170229493,0.0072325699724006,2.058957690682446,3.804690778580703e-07,-9.45032888691543,69.40399336645797,-0.0033325214416688,9.786368638576551,464.4229131022528,107.81679523094668,7.761604047721628e-07,99.63452359059684,27.399959434816697,0.8361557136881144,0.0,0.1100366511990611,13.610525218325904,1.7172965649537465e-05,0.2580813899378697,Stressed,0.0,,0.8323394704054665,0.8082833496054407,0.782352626233165,0.0276116099529465,0.0,0.0,236.15170308774304,48.235923924455314,0.0,0.0,0.0,0.1647096254188044,0.0,0.2785886219961521,0.5501832559953055,1.381803388102628,0.0015570853594993
2023-01-01 03:13:00,655.8512144067108,15.807825222447512,1.1515428833140038,0.699435994580803,20.73692539620419,-0.0006416725581491,0.0019621647185911,398.4773172457986,218.84659882009308,0.0066038522811054,1.9727352268707503,5.171307487942504,70.67539091778119,4.786220091564669,266.5297123107116,0.0077655000275423,1.9092541549612665,4.029622033151347e-06,-2.175611599635896,65.37557289428817,0.0037713308045265,8.137733615292332,478.19618100827785,92.6428796379367,6.639439377889026e-06,93.16021768712932,,0.8300460542746608,0.0,0.1086456696863157,14.586018812371664,0.0,0.3168524096228432,Stressed,0.0,,0.828134373441864,0.8165368532472286,0.7764483304638384,0.0263511001201314,0.0,0.0,216.90410563787708,45.3402021941953,0.0,0.0096801783883884,0.0,0.1483611280592276,0.0,0.2166037243087153,0.5432283484315787,1.3143300071240724,0.0015119626834235
2023-01-01 03:19:00,603.3898713573774,16.800814145034323,1.0530680932571552,0.6626075292446756,19.875243666513896,0.0004615124487033,-0.0022263453989118,390.3915909723517,268.158694745242,0.0073998235249962,1.907972384420599,,78.17496179188252,6.074869169512422,286.78214592752926,0.0058872259257067,2.032234085035733,-3.208265152726774e-06,-7.198386834074257,65.82406484384681,0.0038499489329815,8.576940437786732,433.8815252830812,,3.3880001758951274e-06,89.37168009288521,27.826531262680177,0.8286839036701608,0.0,0.1112546817247141,15.143137072466295,7.449172654938046e-05,0.3155774213902356,Stressed,0.0,,0.8240400644584219,0.800227483394013,,0.0286534267839219,0.0,0.0,232.71581093316567,49.09355027807814,0.0,,0.0,0.1779085192341287,0.0,0.2190101648518876,,1.4360428021268377,0.0014694515563055
2023-01-01 03:25:00,632.1166623439495,16.00968576367023,1.0169038759113889,0.6945218659039984,20.64620641246013,0.0002713341316227,-0.0028106563616557,391.9030310754586,235.49650030348928,0.0071823936960421,1.9816634740504788,6.001436808857775,75.80377348762643,5.428955527400739,220.52965348851305,,1.9376244151449664,-9.7688474097254e-06,-16.553066122081866,73.73073467454775,0.0145512846217948,8.978408487300305,370.77427659857807,95.7889484759532,-1.2030306764270711e-06,85.57074457434645,25.16161989606096,0.8322881783422472,0.0,0.0987033394954384,2.5970046313817226,,0.3377319373986102,Stressed,0.0,,0.8293705519717495,0.8107562264472807,0.7659424381376518,0.0270405211512437,0.0,0.0,,47.90200541935021,0.0,0.0357676585913792,0.0,0.162221956027934,0.0,0.2195111712431196,0.4935166974771923,1.3539910598702791,0.001517932438561
2023-01-01 03:31:00,669.4328719188053,16.46336838648011,0.7530007300985733,0.712501661948995,21.752122067456753,0.000603730605812,0.0045594978788841,407.95377359723346,231.99867141737596,0.0098021298425442,2.0107722010295315,4.903638886941143,75.62829743872013,3.047075495601904,276.66075335908306,0.001182317633262,1.985859302495543,4.510057549688933e-06,14.02418789768696,63.698101740084105,0.0002338542076675,8.445529430265083,483.5199957396532,106.28331931551934,-9.3589490337268e-06,80.20018106495763,28.13602181938737,0.8299536507450771,0.0,0.0875023736057001,4.578611135159078,,0.2960988463443018,Stressed,,,0.8272474431921464,,0.7523275133703242,0.0247547193235332,0.0,0.0,226.75333889228415,47.81691365473153,0.0,0.0008665141160243,0.0,0.1196009680491171,,0.193523711284768,0.4375118680285009,1.243652949442108,0.0014927159658119
2023-01-01 03:37:00,641.1692573274927,,,0.7028598670039907,22.30175105670908,-5.819472240331346e-05,0.0003417614575219,408.3817695449971,250.1176828348451,0.0087944984264616,1.892931498633733,5.380000470602713,76.58934394170056,6.103410214211033,223.07291051128408,,1.904320629475122,-2.323603822046481e-06,14.58124703534797,74.12105838839078,0.0040488407667138,7.717103914607863,434.79825794795687,113.85820166621076,-1.6414135838452173e-05,92.19267605297011,25.25166840845106,0.8207768425288323,0.0,0.0955962538986822,5.000229001067799,0.0,0.3010801581758997,Stressed,0.0,Deck,0.8162129904063512,0.801760114824896,0.7671707728280198,0.0287263521552351,0.0,0.0,216.26979521822997,10.000662814789829,0.0,0.0099768766779067,0.0,0.1786423009573084,0.0,0.2032744175047286,0.4779812694934114,1.436877445079884,0.0015949250513235
2023-01-01 03:43:00,643.7954572080828,16.56510219371919,1.1091323847859769,0.7025207737470724,20.965620629323816,-0.0001023780310554,0.0100901726428743,382.0312257246848,241.86785973572245,0.01146883310376,1.920467796620526,5.659060159110667,73.57678217758128,4.5761143835335965,243.4433401378734,0.0024916210929632,1.98592537820252,2.8132861029524373e-06,12.263863700030823,72.48620841361355,0.0082156495212555,,434.5153264794192,104.21447590423767,1.190797609431994e-05,,27.318061279508736,0.8264282172702129,0.0,0.1165309071559826,10.841397334553877,6.024577493189584e-05,0.2493479547829913,Stressed,0.0,,0.8250107693944088,0.7978444341987262,0.7396277330054998,0.0267777360312949,0.0,0.0,226.761834340324,46.789106785402424,0.0,0.0207149541845734,0.0,0.144208403796942,0.0,0.2215804401092863,0.5826545357799134,1.3413691991966612,0.0015700879334035
2023-01-01 03:49:00,740.5904479566603,17.48664630814623,1.1654396195825931,0.6656402754221603,21.434633111631538,0.0001161096488008,-0.0005543044306922,414.756907881152,236.77843820815423,0.0120965849225051,2.0195030422696023,5.396759680580382,75.78314646376872,4.423366691441865,299.5619917614094,-0.0062926531957206,2.0093178352941905,5.66791440515699e-06,-2.9225236476343115,71.54210218632556,-0.0051564306835899,8.979298892998617,442.07097901663025,114.79459758134124,1.6170811625153291e-06,95.23692917366716,22.12385616678196,0.8123042525796988,0.0,0.119326037981701,12.57714786005648,1.8787494314629432e-05,0.2403465910589575,Stressed,0.0,,0.8075687704189803,,0.78104648490227,0.0285189445015769,0.0,0.0,229.76943596639595,10.002522604523378,0.0,0.0,0.0,0.1413063649835766,0.0,0.2443316722004849,0.5966301899085054,1.4278200870102995,0.00156432150948
2023-01-01 03:55:00,674.0272869980488,16.338653542263216,0.9824735529094636,0.7054387505898626,21.542569578148044,0.0006712655493899,-0.0008486358729389,,239.661900238432,0.0003594788273483,2.012450251962602,5.039955082096807,74.56104615411343,5.403593201248134,269.714232041868,0.0013254631667846,2.0716552039185308,1.3091041771783226e-06,-12.508034105647225,74.03938234619754,0.0042166796113046,8.050626389576099,400.50674581023327,106.30610297854388,-1.0464171159975296e-05,85.22431173840809,25.91041343913001,0.8274254166257354,0.0,0.101206125759107,2.940127444266145,0.0001274640228944,0.2900887225248357,Stressed,0.0,,0.8252358320804694,0.8069655358047481,0.7432783843215485,0.0285905255630326,0.0,0.0,237.78424050381108,47.28379140390171,0.0,0.0106235180393352,0.0,0.161641952245214,0.0,0.1960311694613395,0.5060306287955353,1.433867602522381,0.0015555982305376
2023-01-01 04:01:00,670.2096401668489,16.984933571028655,1.0400974794776017,0.6674280363532874,21.294445782444615,-0.0002433301876049,-0.0049549207786388,378.88462149045927,242.79295158419123,0.006743124447129,1.9178393394015136,5.885584528358768,74.64143747409946,7.31183337101356,292.05009567109386,,2.047002104170469,4.974162206962088e-07,-2.8842055011138172,70.4314162215246,0.0085675942688667,9.03489761776867,474.3221119605436,113.77911998343038,4.229499334407734e-06,86.53031774753087,24.344980324183133,0.8226280555099218,0.0,0.1002986399224917,15.112576835910858,0.0,0.3369825854566418,Stressed,0.0,Cables,0.8178622731887457,0.7999809026114347,0.7747653551276749,0.0315846963208409,0.0,0.0,234.61455625048887,10.002002765835378,0.0,0.0214500741859604,0.0,0.2128661375182092,0.0,0.223369303337695,0.5014931996124588,1.5772959430803335,
2023-01-01 04:07:00,709.3822204229641,16.721641347293183,0.9367483703194156,0.6864625006076042,21.775506898102797,0.000560402103636,-0.0022760108968935,389.3639438463867,246.96884321831016,-0.0113945869485619,1.915611962652989,4.911672527419232,71.69997164016003,7.250256246169415,273.50852794640554,-0.001448218060644,1.972169916727703,-1.6325543900990186e-06,11.30183815453626,67.8067434975908,0.0085778951382383,8.369599078179707,444.5582161933741,115.23527237035157,3.876082039177001e-06,,24.191305190803117,0.822869758008934,0.0,0.1091674376963715,12.83501704639462,9.387233355205989e-05,0.3130069594083686,Stressed,0.0,,0.8210228942737283,0.8037876384896135,0.7826296649013045,0.0311978113269776,0.0,0.0,224.99327500784753,9.998952581896754,0.0,0.0213427031962148,0.0,0.2109731218963615,0.0,0.2289386091334182,0.5458371884818579,1.5620319194988863,0.001511054726012
2023-01-01 04:13:00,641.13487299437,16.33151120266434,0.9629548861377876,0.7320112606298449,20.628921637537974,0.0001106684356543,-0.0010403786366821,423.84550561148535,235.7579931194904,0.0216415978954998,1.9958153665217016,5.382698429967316,76.27376286696456,8.517704002001565,,-0.0029094734111277,1.99417228570923,-5.3421354784535635e-06,20.964319188957163,68.48787564389075,0.0003955608892477,8.471460697076054,460.4145101027541,106.93117895747214,-6.339549362243563e-06,93.18285852537848,,0.830136941034713,0.0,0.1128075770108538,4.383533801934315,1.3810658037410508e-05,0.3256475880860858,,0.0,,0.828481067551243,,0.791023436655129,0.032117420855874,0.0,0.0,227.82215101975817,9.999268290248663,0.0,0.000655018755716,0.0,0.2531638164276173,0.0,0.2255414067539834,0.5640378850542693,1.6085649164269464,0.0015388898125503
2023-01-01 04:19:00,708.8478414657307,17.010598352235192,0.908943531491568,0.7246271358077859,20.867716909506388,-0.0002653639583212,0.0033478475076048,404.00713823255984,242.3878919414707,-0.0012555679240047,2.045022820905928,4.6665509761627515,74.80986649630164,9.206461895468244,235.41859058079757,0.0124194164379649,1.9261112922974724,,-1.2533186669417926,67.54192590234369,-0.0116215915321706,8.832315771221966,458.0178571590265,95.1596507477644,-2.422440103183847e-06,83.09230565658483,26.731874991985418,0.8213068989498639,0.0,0.0996384065512861,0.5482852348228157,0.0,0.3265123021767827,Stressed,0.0,,0.8165974062492585,0.8036202805773909,0.7884908231729244,0.0340640956451493,0.0,0.0,219.07145186681788,47.401381236964895,0.0,0.0,0.0,0.2789355413357183,0.0,0.2096849947765287,0.4981920327564309,1.7019797019111156,0.0015220376187118
2023-01-01 04:25:00,674.2629571054763,17.124528412668944,1.0443915665001244,0.7391061945958601,20.630108117580267,0.000708087147792,0.0005644183646275,400.8225395387993,255.8560626599765,0.0067854963623584,2.0606593590597053,6.018924461486023,73.82568046615746,7.8764790857565,219.56407193697856,-0.0056603180531237,2.042441289597748,8.117152037859972e-06,-2.5098988757002574,76.21398433223283,0.0041626800688173,8.544104083599487,410.8364366811128,96.3275861116626,9.74858082836398e-08,89.09879012349964,24.677012538953285,0.8213194848351137,0.0,0.0964049358726718,13.286481132662871,0.0001461327764754,0.2617303507441317,Stressed,,Cables,0.818580519745398,0.8017709995235766,,0.0325798734630913,0.0,0.0,234.02816580542475,9.9943892742684,0.0,0.0109140221744096,0.0,0.2309710592198701,0.0,0.2175055247251334,0.4820246793633592,1.6345056874490114,0.0015996946946291
2023-01-01 04:31:00,626.0884761626443,17.118977646592707,0.786755581022255,0.7036722519919163,20.652591748699983,,0.0049087232033889,,224.08095280572263,0.0025526617958084,2.0087212902085736,4.279003476361806,74.52243838138786,9.001889262062969,227.113378141427,0.0126306845866523,1.9797641014558016,2.5842041315771378e-06,-1.8149546615063916,71.72065300878089,-0.0051246724498693,,455.89245509355953,98.64894147919853,4.539396751767129e-07,85.84485462853,26.976911053206287,0.8284043880752227,0.0,,12.566788622980548,3.0592544546046826e-05,0.2966483649928492,Stressed,0.0,,0.8251072683521833,,0.7443364708304884,0.0328103972087918,0.0,0.0,225.96967018717447,47.25607107674061,0.0,0.0,0.0,0.2710717994936052,0.0,0.2123847093896062,0.4932845698354536,1.641467629890484,0.0015823569674578
2023-01-01 04:37:00,651.1309754330196,17.01778464343415,0.9002251743246469,0.7082510148731227,22.03427616347954,0.0006915648517723,-0.0049085110157996,402.01866879645326,,-0.0059194464498649,2.0676098648065646,4.762467456991443,72.32138613920755,6.929105521264811,309.9408873828472,0.0074426673314788,2.0857969665663867,4.281780240088166e-06,3.0315979347163933,77.54655433347581,0.0149333154435659,8.51687241617419,417.13104214894565,99.54148042499108,-2.810642815825122e-06,97.91147891891484,25.302565808249664,0.8257427607676976,0.0,0.0916924933165233,1.7265735349278313,9.90448822280815e-05,0.2941219740432486,Stressed,,,0.8237181324235036,0.8067615349095184,0.7769537644620355,0.0308725013727956,0.0,0.0,239.602467129964,46.15476941871529,0.0,0.0376008998739205,0.0,0.2013597292412919,0.0,0.2382570211518075,0.4584624665826165,1.5466618541367856,0.0016266772507231
2023-01-01 04:43:00,707.1510821507072,17.355018845074568,0.9207628760558352,0.7654667095105825,20.826209079931388,-0.0002107549271786,0.0010435436823151,399.02227837978467,247.08764902637296,0.0344594914610066,1.976795806716699,6.107097435653004,76.93410586210403,9.18272451792749,307.97215782518134,0.0034279118629391,2.0418895594077013,1.0546562478359235e-06,,71.63673407104125,0.000875397304917,9.87202021223862,456.4207537405625,94.84434434850245,5.824193246111973e-06,96.2614657948262,28.279994259915664,,0.0,0.0979214140161706,11.138633446719297,0.0,0.2817680888551329,Stressed,0.0,,0.8167736242877586,0.796735936593328,0.7481158135609208,0.0352215096976497,0.0,0.0,233.95722906670449,48.46317870931132,0.0,0.0022544092777823,0.0,,0.0,0.2715128959960687,0.4896070700808532,1.7633251099171914,0.0015816851818884
2023-01-01 04:49:00,617.4036780871993,16.427944693112593,1.236830237422833,0.7184172544435047,21.398969060832567,0.0003244462724074,0.0070818683294386,,250.8577486533224,-0.0093818335284953,1.944165276711498,5.4067862069093096,75.03706153433154,7.746459259155639,308.01397170005555,0.0088158145738153,1.982143550168308,-4.11075942669353e-06,-9.335402596989413,74.46825998954424,0.0049735380015189,9.087576885219327,477.0612186520927,,5.5673411228421506e-06,94.58844418631033,24.637790361080448,0.8276909229193355,0.0,0.1008747275512735,11.66537423756202,0.0001215442011169,0.2724141898179066,Stressed,0.0,Piers,0.8247407442797196,0.802715509970738,0.7443200790414349,0.0308921656889434,0.0,0.0,226.27559930735384,47.51536651473679,0.0,0.0121769225396289,0.0,0.2266827766690449,0.0,0.2455942168561063,0.5043736377563679,1.5472494499095957,0.0016470919205677
2023-01-01 04:55:00,741.4737462356234,17.041871123264208,1.1002766065641465,0.7084338234413762,21.080591356331215,-0.0003682891015244,0.0002640682118828,397.911158336259,260.7434202784637,0.0123664213139827,,5.708544223609081,71.89112703097165,6.983405414838404,244.04788012991125,0.0092666025281902,1.9320084083930789,-7.394506994413827e-07,1.3774091894771476,70.39182737698067,-0.0124080767589442,10.10757826748618,464.1833572376142,100.0624762879874,-8.184706894707613e-06,93.06503360421358,27.828431061200583,0.8160687486544673,0.0,0.1057197521245748,3.4271107418916245,0.0,0.2944432989509969,Stressed,0.0,Deck,0.8137876477469503,0.7974190827970588,0.7619765007567206,0.0313506619281153,0.0,0.0,219.82965250768152,45.94276196889736,0.0,0.0,0.0,0.2029545636190991,0.0,0.2687606031773772,0.5285987606228739,1.566367291502715,0.0015716366964742
2023-01-01 05:01:00,702.1601757501464,17.224894797616017,1.1049415082334504,0.7435068191054799,21.37484871878469,0.0007959405868947,0.0036180846274788,414.8314197572223,239.47833290536929,-0.0067640938836924,2.0051719897805533,5.377475775026591,75.32641268637138,7.098164147392753,257.916116890931,-0.0069024770203164,2.012159033808166,1.4243270098369635e-06,4.265163711206723,77.85710801534235,0.0064002659448735,8.309359449262361,,108.03652624673174,-7.878276201003896e-06,86.07430831092685,26.87206296642075,0.8177822394192881,0.0,0.1214917767903581,1.6067655619263312,0.0001881327943987,0.2648219201575723,Stressed,0.0,,0.8130670364770325,0.7940814478073742,0.784608097113045,0.0316806717131899,0.0,0.0,230.1347329181928,9.996452425012087,0.0,0.0160896853002987,0.0,0.2063660834448117,0.0,,0.6074588839517908,1.5893870637759204,0.0016585707507962
2023-01-01 05:07:00,636.6719860809455,16.30946700607022,0.9511712852392844,0.6949913582238075,20.631960802224235,0.0003385455907793,0.0019454555780584,385.3567760852771,242.33775394825753,0.0065150487713703,2.0857646941963845,5.80166346798862,72.38286690817783,4.832680403936133,241.47215102786856,0.0108333715770472,2.090751585939208,-1.3462824763821276e-06,6.400784689009869,80.34557095741178,,8.539852549979381,401.9363232065558,97.03253685870592,6.476459257946904e-06,80.65701639382422,20.76949540284416,0.8308121556872221,0.0,0.1052723739356831,10.506980091349616,,0.2526099802285022,Stressed,0.0,,0.8282147247965265,0.8110746868541225,0.7327346088176185,0.0274127936044801,0.0,0.0,240.23948962075528,46.190769821718824,0.0,0.0,0.0,0.149304577538353,0.0,0.1967997220355795,0.5263618696784157,1.3739372468219515,0.0016517794790351
